Quality,Block Size,Avg Compression Time,Avg Saving Time,Avg Opening Time,MSE,PSNR,Compressed Size
32,15,1.592740535736084,1.5328700542449951,1.9907090663909912,27.870490106129736,33.67935754963498,803
32,16,1.5598349571228027,1.5209312438964844,1.8859539031982422,26.85836401920915,33.8400080521832,797
32,17,1.5239229202270508,1.5109410285949707,1.9228248596191406,27.73276373322092,33.700872091307225,804
32,18,1.442143440246582,1.706639051437378,2.064844846725464,27.676588691479864,33.70967801230782,803
32,19,1.5385887622833252,1.5785129070281982,1.923637866973877,27.720958453183894,33.70272118920461,799
32,20,1.4356300830841064,1.6007771492004395,1.8230183124542236,27.323858940025126,33.765383262534094,782
32,21,1.419734001159668,1.5484163761138916,1.8724567890167236,27.693702008116777,33.70699346103485,790
32,22,1.38425874710083,1.5960166454315186,1.8200337886810303,27.583131860411292,33.724367853052975,791
32,23,1.3895025253295898,1.5887174606323242,1.8453550338745117,27.624959188818355,33.71778715770547,808
32,24,1.3309452533721924,1.6115868091583252,1.7025060653686523,27.008981559545063,33.815721525193595,793
32,25,1.3390591144561768,1.6954874992370605,1.7678477764129639,27.616137257819215,33.71917428295521,804
32,26,1.3188278675079346,1.6571354866027832,1.754258632659912,27.533881804618794,33.73212917092361,811
32,27,1.3100531101226807,1.6541965007781982,1.7637455463409424,27.534620796964887,33.73201261053684,807
32,28,1.287630558013916,1.5994031429290771,1.705700397491455,27.367220303924487,33.75849672627427,787
32,29,1.343031883239746,1.5884933471679688,1.7199912071228027,27.666892677957417,33.71119975438408,787
32,30,1.3220651149749756,1.6091289520263672,1.645268201828003,27.533263437727303,33.732226707604546,793
32,31,1.2782015800476074,1.605273723602295,1.7389342784881592,27.626114300238047,33.71760556539099,804
32,32,1.2312254905700684,1.5938026905059814,1.6658287048339844,27.179391231485155,33.78840635762369,789
32,33,1.2253587245941162,1.5978367328643799,1.6937546730041504,27.613690911608145,33.719559015153806,803
32,34,1.2352049350738525,1.6154367923736572,1.7197763919830322,27.654132726228262,33.71320317954951,806
32,35,1.2239437103271484,1.659353494644165,1.6763513088226318,27.64890837838061,33.7140237150583,800
32,36,1.235445499420166,1.5952491760253906,1.6162948608398438,27.474157739866428,33.741559734952276,782
32,37,1.3185741901397705,1.6043035984039307,1.7246983051300049,27.65270872594723,33.71342681751117,787
32,38,1.233607292175293,1.6187047958374023,1.6701908111572266,27.63052113295973,33.71691284744942,792
32,39,1.2133212089538574,1.5868797302246094,1.6969528198242188,27.54522653821993,33.730340124070985,797
32,40,1.1702678203582764,1.5952584743499756,1.60052490234375,27.28715935578258,33.771220337110385,789
32,41,1.2535626888275146,1.6041276454925537,1.712533712387085,27.68280619751372,33.70870248554186,799
32,42,1.2001688480377197,1.5943899154663086,1.6407456398010254,27.620687446273887,33.71845877414292,797
32,43,1.2478513717651367,1.5906991958618164,1.7895596027374268,27.651242106394236,33.713657160830046,789
32,44,1.1760902404785156,1.578232765197754,1.5773754119873047,27.542024668551214,33.7308449792961,786
32,45,1.1644995212554932,1.5925889015197754,1.6301500797271729,27.729916765853336,33.70131794866856,785
32,46,1.2270598411560059,1.6257810592651367,1.6971192359924316,27.69688579688223,33.706494205854966,793
32,47,1.2969322204589844,1.6415653228759766,1.7827911376953125,27.640385557181116,33.71536264127097,799
32,48,1.1746349334716797,1.595442295074463,1.6383123397827148,27.434553587664485,33.747824630750614,786
32,49,1.183858871459961,1.6091065406799316,1.6671082973480225,27.753074011852807,33.697692670147454,798
32,50,1.244631290435791,1.618985652923584,1.6628785133361816,27.77810831390928,33.69377693865297,804
32,51,1.192551851272583,1.600816011428833,1.6520440578460693,27.794312419410833,33.691244260137225,803
32,52,1.1710574626922607,1.5992913246154785,1.6234519481658936,27.64432254471666,33.71474409338545,785
32,53,1.2567992210388184,1.6372675895690918,1.7198271751403809,27.81361533343252,33.68822916868543,786
32,54,1.1802988052368164,1.6031835079193115,1.6043028831481934,27.83336639555644,33.68514624221365,796
32,55,1.1563081741333008,1.600212812423706,1.6370582580566406,27.848105431296702,33.68284706375085,797
32,56,1.1808936595916748,1.6943836212158203,1.613306999206543,27.586444281888514,33.7238463459211,795
32,57,1.172074794769287,1.6013007164001465,1.6327455043792725,27.854999421411097,33.681772070933775,789
32,58,1.2201406955718994,1.6242458820343018,1.6858892440795898,27.835561158913574,33.68480379853548,804
32,59,1.2622535228729248,1.6568021774291992,1.6941096782684326,27.866498359287178,33.679979611815796,801
32,60,1.1473345756530762,1.5717575550079346,1.5931413173675537,27.74754203035112,33.698558429564,784
32,61,1.2418558597564697,1.582690954208374,1.7006220817565918,27.935557077795412,33.66923024588221,788
32,62,1.2030978202819824,1.6258337497711182,1.662334680557251,27.80236100434768,33.68998682661311,798
32,63,1.249457597732544,1.649087905883789,1.965505838394165,27.956285283591217,33.66600897228332,798
32,64,1.2301580905914307,1.6356232166290283,1.6160156726837158,27.747108605270117,33.698626268218305,794
33,1,107.21913456916809,2.1631762981414795,129.98717951774597,46.59170840772334,31.44771725576502,1140
33,2,37.22225999832153,1.8081276416778564,31.053168535232544,41.6941429238577,31.93005310078948,712
33,3,16.03731369972229,1.7742574214935303,15.027828693389893,35.78513196992991,32.59377737705356,899
33,4,9.243700742721558,1.570831060409546,8.876036167144775,31.891271263142233,33.094085292523104,848
33,5,6.383208751678467,1.577881097793579,6.411921262741089,31.115774089962308,33.2009975115027,859
33,6,5.13142466545105,1.5668573379516602,4.858277082443237,29.81142470285327,33.38697629189445,843
33,7,3.9335625171661377,1.5998494625091553,4.2081170082092285,29.557089677147392,33.42418691611287,867
33,8,3.145617723464966,1.5388853549957275,3.4108800888061523,25.86657016630298,34.00341514547952,830
33,9,2.6970083713531494,1.5630898475646973,3.0605831146240234,28.44209926519209,33.59118713056222,854
33,10,2.403574228286743,1.5518503189086914,2.7017738819122314,28.022172095070424,33.65578564952345,828
33,11,2.219066619873047,1.5498535633087158,2.5781409740448,27.95343340854989,33.66645202713088,820
33,12,2.1153130531311035,1.5053129196166992,2.3428235054016113,27.141019421989686,33.79454205052289,782
33,13,1.904937982559204,1.4919779300689697,2.2303359508514404,27.714885594376117,33.703672706810394,788
33,14,1.8403675556182861,1.5268855094909668,2.234056234359741,27.465618645853997,33.742909751892235,800
33,15,1.6567583084106445,1.6256530284881592,2.0675463676452637,27.415225360378233,33.7508854061863,812
33,16,1.6146819591522217,1.5558404922485352,1.9457967281341553,26.393770560569994,33.915789237863116,808
33,17,1.6106939315795898,1.5737907886505127,1.9937026500701904,27.315259662434702,33.7667502753748,815
33,18,1.5330123901367188,1.5478606224060059,1.8999207019805908,27.19435085424519,33.786016644673744,813
33,19,1.4582490921020508,1.5559194087982178,1.9678456783294678,27.267857991552603,33.774293373005385,812
33,20,1.398228645324707,1.5807747840881348,1.8291072845458984,26.847538465830194,33.84175887581418,792
33,21,1.3884477615356445,1.5478298664093018,1.9091098308563232,27.21095558090326,33.783365674811606,803
33,22,1.3464009761810303,1.6236240863800049,1.8042211532592773,27.123278439711036,33.79738178540763,807
33,23,1.3693382740020752,1.5698039531707764,1.8141810894012451,27.162035889043178,33.791180421578126,817
33,24,1.2795791625976562,1.5808603763580322,1.6705646514892578,26.470270087366924,33.90321988253579,796
33,25,1.2795436382293701,1.5907459259033203,1.678511381149292,27.135498289029954,33.79542559931624,816
33,26,1.2735962867736816,1.60874605178833,1.7485377788543701,27.045197608774714,33.80990201856812,820
33,27,1.5162129402160645,1.8172142505645752,1.7710092067718506,27.077666261654432,33.80469129708603,824
33,28,1.2520408630371094,1.564178705215454,1.6639564037322998,26.885075970789526,33.83569092840785,797
33,29,1.3569366931915283,1.6281819343566895,1.731788158416748,27.169342640349136,33.79001230036425,801
33,30,1.2247254848480225,1.5678060054779053,1.6296768188476562,27.051944885274086,33.80881866930727,804
33,31,1.2566094398498535,1.5738821029663086,1.69144606590271,27.13954815306156,33.79477748062452,814
33,32,1.1858282089233398,1.5628201961517334,1.624657154083252,26.64858059743437,33.874062790294644,799
33,33,1.214714765548706,1.5807740688323975,1.6286697387695312,27.10501569422403,33.80030697787991,815
33,34,1.2157468795776367,1.6705338954925537,1.6646385192871094,27.131266841069895,33.79610288107381,815
33,35,1.1918449401855469,1.5657811164855957,1.7892143726348877,27.14653203109502,33.79366004510563,811
33,36,1.263162612915039,1.5991926193237305,1.5779573917388916,26.96192885009588,33.82329402567376,793
33,37,1.2580137252807617,1.6015801429748535,1.6512184143066406,27.127843351186932,33.79665091909423,801
33,38,1.1903867721557617,1.564781665802002,1.6376559734344482,27.130373386150236,33.79624590017159,801
33,39,1.2645838260650635,1.5727958679199219,1.6525797843933105,27.101219479435297,33.80091527511076,807
33,40,1.1748266220092773,1.5717949867248535,1.5947351455688477,26.774237709118562,33.85363246011493,801
33,41,1.2426774501800537,1.5977890491485596,1.6815340518951416,27.17005606113205,33.78989826350823,811
33,42,1.1608617305755615,1.566810131072998,1.6246557235717773,27.14261674064339,33.794286464594464,810
33,43,1.242642879486084,1.900604248046875,1.7084741592407227,27.159664966028565,33.79155952560716,801
33,44,1.1489195823669434,1.5566041469573975,1.5773043632507324,27.026004213367056,33.81298520732062,793
33,45,1.1586024761199951,1.5771377086639404,1.5665435791015625,27.225699007720028,33.781013219791795,796
33,46,1.1788477897644043,1.5927410125732422,1.7064356803894043,27.202410287723996,33.784729741762895,801
33,47,1.2716002464294434,1.5768141746520996,1.7175328731536865,27.155357319976194,33.79224839098389,808
33,48,1.1449687480926514,1.5619258880615234,1.5817906856536865,26.918211034103685,33.83034167271168,799
33,49,1.142946481704712,1.556802749633789,1.6476247310638428,27.25835182751438,33.77580768131377,806
33,50,1.1988377571105957,1.5937771797180176,1.5738282203674316,27.264131000793494,33.77488701044763,814
33,51,1.1688435077667236,1.5808522701263428,1.5957300662994385,27.217377401143953,33.78234085521693,812
33,52,1.1329383850097656,1.5578351020812988,1.5867552757263184,27.140383749090788,33.794643768318,796
33,53,1.216745376586914,1.5549042224884033,1.7343618869781494,27.298496857022418,33.76941626818845,798
33,54,1.1589322090148926,1.699960470199585,1.6206653118133545,27.304009724426372,33.76853930921677,806
33,55,1.1435575485229492,1.5575966835021973,1.6076676845550537,27.35969916476559,33.75969043104939,808
33,56,1.1781775951385498,1.6319313049316406,1.5638165473937988,27.061226846111882,33.80732879012123,805
33,57,1.1678786277770996,1.5678067207336426,1.5927090644836426,27.346679364626727,33.76175762234027,800
33,58,1.1977965831756592,1.5827691555023193,1.6206674575805664,27.32067747594723,33.76588896443426,817
33,59,1.1948387622833252,1.567873477935791,1.6785104274749756,27.35644589367189,33.76020687009469,806
33,60,1.1320469379425049,1.5977263450622559,1.5488777160644531,27.20675512877736,33.7840361304995,794
33,61,1.2048425674438477,1.5867249965667725,1.631636619567871,27.39877457969649,33.75349221594125,800
33,62,1.1918439865112305,1.718726396560669,1.579524278640747,27.28795775681082,33.77109326778675,801
33,63,1.1737101078033447,1.6366841793060303,1.6283092498779297,27.414380465598757,33.75101925108086,813
33,64,1.1562132835388184,1.576904296875,1.5538852214813232,27.216844272796404,33.78242592475311,804
34,1,96.43288064002991,2.005682945251465,118.85954713821411,46.59170840772334,31.44771725576502,1140
34,2,34.7549045085907,1.8070147037506104,31.417545318603516,41.474541571612775,31.952987665095286,713
34,3,16.362715005874634,1.8543734550476074,15.942517280578613,35.4375875632315,32.636162115252844,915
34,4,9.979119777679443,1.6252615451812744,9.607551097869873,31.58527134786418,33.1359574861413,855
34,5,6.7297914028167725,1.604576587677002,6.440799236297607,30.781852094078555,33.24785613792221,869
34,6,5.068342685699463,1.5905437469482422,4.864157199859619,29.417091826191893,33.44480624708402,855
34,7,3.9020209312438965,1.6268188953399658,4.137701988220215,29.123259067314685,33.48840387350799,883
34,8,3.1562390327453613,1.570373296737671,3.3912079334259033,25.39274330696621,34.08370738421971,846
34,9,2.743945598602295,1.5908586978912354,3.210665464401245,28.017972417840376,33.656436574558015,865
34,10,2.386878728866577,1.572793960571289,2.758535861968994,27.619859340904583,33.71858898342333,841
34,11,2.203150987625122,1.5530450344085693,2.614267349243164,27.58365233212656,33.72428590591858,825
34,12,2.0414040088653564,1.5838446617126465,2.4754514694213867,26.737544582341467,33.8595883914251,794
34,13,2.0692965984344482,1.6172502040863037,2.3167006969451904,27.24224845847385,33.77837411341954,799
34,14,1.8576667308807373,1.626936435699463,2.253392219543457,27.05712480575944,33.807987159579525,809
34,15,1.6126556396484375,1.5688049793243408,2.0475261211395264,26.984280204407195,33.819695229552195,821
34,16,1.5748190879821777,1.55267333984375,1.928551197052002,25.889231995553132,33.99961193594125,821
34,17,1.5259177684783936,1.5470285415649414,1.9619438648223877,26.874951439859817,33.83732672666852,825
34,18,1.4451677799224854,1.5428426265716553,1.9049060344696045,26.733291437297495,33.86027927923039,818
34,19,1.443140983581543,1.5528488159179688,1.8620193004608154,26.8323771118495,33.8442121183263,825
34,20,1.3646159172058105,1.5711710453033447,1.7473583221435547,26.405035738196787,33.91393601242179,802
34,21,1.3703374862670898,1.531935214996338,1.776357889175415,26.770896099897506,33.85417452335916,811
34,22,1.3234305381774902,1.5847623348236084,1.7652781009674072,26.692752244098394,33.86687005409335,815
34,23,1.3424103260040283,1.6027147769927979,1.742340326309204,26.70294444926602,33.865212085833505,831
34,24,1.269606590270996,1.5338983535766602,1.6555743217468262,25.98381190901276,33.983774970558095,807
34,25,1.2546753883361816,1.5857269763946533,1.670532464981079,26.709806926949017,33.86409612152554,827
34,26,1.2476637363433838,1.592740535736084,1.6874871253967285,26.62159355782583,33.87846312259069,835
34,27,1.2459404468536377,1.6067018508911133,1.6868321895599365,26.629592032830786,33.87715847799137,835
34,28,1.2227323055267334,1.5597946643829346,1.6366231441497803,26.42724347847649,33.910284949181644,808
34,29,1.2725985050201416,1.565812110900879,1.7137339115142822,26.73804542336177,33.85950704122722,812
34,30,1.2057766914367676,1.5717949867248535,1.6366252899169922,26.586896046171393,33.88412723374867,817
34,31,1.2376899719238281,1.5698013305664062,1.6828088760375977,26.700903631885208,33.865544015370176,828
34,32,1.179844617843628,1.5668103694915771,1.61667799949646,26.181789792451895,33.95081029179647,811
34,33,1.1758551597595215,1.6116886138916016,1.6146819591522217,26.630365378893078,33.8770323570015,828
34,34,1.1968014240264893,1.5847630500793457,1.6396138668060303,26.668884418600808,33.87075511693931,825
